timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;circulatingSupply;timestamp
"2025-09-24T00:00:00.000Z";"2025-09-24T23:59:59.999Z";"2025-09-24T16:30:00.000Z";"2025-09-24T12:46:00.000Z";"2781";0.9994759259;1.0002565906;0.9992175789;0.9996386293;2999288.53;63241706.31;63264568.27;"2025-09-24T23:59:59.999Z"
"2025-09-23T00:00:00.000Z";"2025-09-23T23:59:59.999Z";"2025-09-23T16:56:00.000Z";"2025-09-23T19:04:00.000Z";"2781";0.9998402443;1.0003986099;0.9992362231;0.9994759259;2941487.55;63231412.95;63264568.27;"2025-09-23T23:59:59.999Z"
"2025-09-22T00:00:00.000Z";"2025-09-22T23:59:59.999Z";"2025-09-22T17:55:00.000Z";"2025-09-22T23:20:00.000Z";"2781";0.9999352912;1.0010712075;0.999319841;0.9998402443;9032820.12;63254461.4;63264568.27;"2025-09-22T23:59:59.999Z"
"2025-09-21T00:00:00.000Z";"2025-09-21T23:59:59.999Z";"2025-09-21T09:27:00.000Z";"2025-09-21T16:58:00.000Z";"2781";0.9999375543;1.0004477347;0.9995819447;0.9999221812;3118062.56;63259645.1;63264568.27;"2025-09-21T23:59:59.999Z"
"2025-09-20T00:00:00.000Z";"2025-09-20T23:59:59.999Z";"2025-09-20T00:31:00.000Z";"2025-09-20T10:56:00.000Z";"2781";1.0000240621;1.0002383021;0.9996633709;0.9999264097;2559285.21;63260617.67;63264568.27;"2025-09-20T23:59:59.999Z"
"2025-09-19T00:00:00.000Z";"2025-09-19T23:59:59.999Z";"2025-09-19T23:10:00.000Z";"2025-09-19T15:22:00.000Z";"2781";0.9998165392;1.0004509532;0.9995510929;0.9999853556;3229343.93;63266090.55;63264568.27;"2025-09-19T23:59:59.999Z"
"2025-09-18T00:00:00.000Z";"2025-09-18T23:59:59.999Z";"2025-09-18T03:10:00.000Z";"2025-09-18T00:34:00.000Z";"2781";0.9996722841;1.0000149909;0.9992063418;0.9998276286;3502875.6;63252961.7;63264568.27;"2025-09-18T23:59:59.999Z"
"2025-09-17T00:00:00.000Z";"2025-09-17T23:59:59.999Z";"2025-09-17T02:04:00.000Z";"2025-09-17T16:18:00.000Z";"2781";0.9999694453;1.0004166508;0.9993344924;0.9996202013;4172276.71;63240540.47;63264568.27;"2025-09-17T23:59:59.999Z"
"2025-09-16T00:00:00.000Z";"2025-09-16T23:59:59.999Z";"2025-09-16T22:17:00.000Z";"2025-09-16T22:54:00.000Z";"2781";0.999775099;1.0004812432;0.9996107154;0.9999694453;3174922.09;67951391.97;67953468.27;"2025-09-16T23:59:59.999Z"
"2025-09-15T00:00:00.000Z";"2025-09-15T23:59:59.999Z";"2025-09-15T00:01:00.000Z";"2025-09-15T18:07:00.000Z";"2781";0.9998932277;1.0003437161;0.9996377546;0.999775099;2358293.22;67938185.47;67953468.27;"2025-09-15T23:59:59.999Z"
"2025-09-14T00:00:00.000Z";"2025-09-14T23:59:59.999Z";"2025-09-14T22:05:00.000Z";"2025-09-14T14:13:00.000Z";"2781";0.9998994906;1.0001368456;0.9992950605;0.9998932277;1866201.84;67946212.72;67953468.27;"2025-09-14T23:59:59.999Z"
"2025-09-13T00:00:00.000Z";"2025-09-13T23:59:59.999Z";"2025-09-13T10:28:00.000Z";"2025-09-13T16:25:00.000Z";"2781";0.9999644638;1.0001311822;0.999512277;0.9999004394;2398658.11;67946638.31;67953468.27;"2025-09-13T23:59:59.999Z"
"2025-09-12T00:00:00.000Z";"2025-09-12T23:59:59.999Z";"2025-09-12T20:01:00.000Z";"2025-09-12T13:55:00.000Z";"2781";0.9998707613;1.0006051558;0.9993058109;0.9999655733;2340897.03;67951053.46;67953468.27;"2025-09-12T23:59:59.999Z"
"2025-09-11T00:00:00.000Z";"2025-09-11T23:59:59.999Z";"2025-09-11T11:28:00.000Z";"2025-09-11T13:40:00.000Z";"2781";0.9997997302;1.0001619783;0.9993074401;0.9998707613;2893353.98;67944686.05;67953468.27;"2025-09-11T23:59:59.999Z"
"2025-09-10T00:00:00.000Z";"2025-09-10T23:59:59.999Z";"2025-09-10T01:48:00.000Z";"2025-09-10T17:52:00.000Z";"2781";1.0000433129;1.0005442761;0.9995670106;0.9997997302;2547853.36;67939859.24;67953468.27;"2025-09-10T23:59:59.999Z"
"2025-09-09T00:00:00.000Z";"2025-09-09T23:59:59.999Z";"2025-09-09T11:21:00.000Z";"2025-09-09T14:02:00.000Z";"2781";0.9999802767;1.0020037514;0.9995183606;1.0000433129;9994260.47;67956411.54;67953468.27;"2025-09-09T23:59:59.999Z"
"2025-09-08T00:00:00.000Z";"2025-09-08T23:59:59.999Z";"2025-09-08T15:04:00.000Z";"2025-09-08T00:52:00.000Z";"2781";0.9997896771;1.0021655071;0.9995305121;0.9999802767;10626657.5;67952128.01;67953468.27;"2025-09-08T23:59:59.999Z"
"2025-09-07T00:00:00.000Z";"2025-09-07T23:59:59.999Z";"2025-09-07T12:55:00.000Z";"2025-09-07T23:11:00.000Z";"2781";0.9999981918;1.0002493791;0.9995445323;0.9997896771;1506474.58;67939176.1;67953468.27;"2025-09-07T23:59:59.999Z"
"2025-09-06T00:00:00.000Z";"2025-09-06T23:59:59.999Z";"2025-09-06T01:13:00.000Z";"2025-09-06T10:29:00.000Z";"2781";1.0002120058;1.0003571733;0.9995664397;0.9999981918;1583338.52;67953345.4;67953468.27;"2025-09-06T23:59:59.999Z"
"2025-09-05T00:00:00.000Z";"2025-09-05T23:59:59.999Z";"2025-09-05T12:50:00.000Z";"2025-09-05T03:10:00.000Z";"2781";0.9998952165;1.0034359136;0.9993625861;1.0002120058;16657777.36;67967874.8;67953468.27;"2025-09-05T23:59:59.999Z"
"2025-09-04T00:00:00.000Z";"2025-09-04T23:59:59.999Z";"2025-09-04T14:06:00.000Z";"2025-09-04T15:13:00.000Z";"2781";1.0003592231;1.0007543928;0.999566241;0.9998952165;4703259.29;67946347.87;67953468.27;"2025-09-04T23:59:59.999Z"
"2025-09-03T00:00:00.000Z";"2025-09-03T23:59:59.999Z";"2025-09-03T13:56:00.000Z";"2025-09-03T00:45:00.000Z";"2781";0.9998877726;1.0008368513;0.9996864013;1.0003592231;7195676.42;66977519.5;66953468.27;"2025-09-03T23:59:59.999Z"
"2025-09-02T00:00:00.000Z";"2025-09-02T23:59:59.999Z";"2025-09-02T13:27:00.000Z";"2025-09-02T00:52:00.000Z";"2781";0.9997847041;1.0020461622;0.9996455984;0.9998877726;9448430.36;66945954.26;66953468.27;"2025-09-02T23:59:59.999Z"
"2025-09-01T00:00:00.000Z";"2025-09-01T23:59:59.999Z";"2025-09-01T17:37:00.000Z";"2025-09-01T02:11:00.000Z";"2781";0.9995904602;1.0012357084;0.9991632851;0.9997847041;8156705.47;66939053.46;66953468.27;"2025-09-01T23:59:59.999Z"
"2025-08-31T00:00:00.000Z";"2025-08-31T23:59:59.999Z";"2025-08-31T23:25:00.000Z";"2025-08-31T09:13:00.000Z";"2781";0.9995951386;1.000121306;0.9992473886;0.9995904602;1744879.62;66926048.16;66953468.27;"2025-08-31T23:59:59.999Z"
"2025-08-30T00:00:00.000Z";"2025-08-30T23:59:59.999Z";"2025-08-30T02:01:00.000Z";"2025-08-30T17:52:00.000Z";"2781";0.9996516993;1.0004029261;0.9992318014;0.9995951386;1165403.19;66926361.39;66953468.27;"2025-08-30T23:59:59.999Z"
"2025-08-29T00:00:00.000Z";"2025-08-29T23:59:59.999Z";"2025-08-29T14:31:00.000Z";"2025-08-29T12:32:00.000Z";"2781";0.9998572776;1.0004825017;0.999158214;0.9996516993;2720017.56;66930148.33;66953468.27;"2025-08-29T23:59:59.999Z"
"2025-08-28T00:00:00.000Z";"2025-08-28T23:59:59.999Z";"2025-08-28T09:34:00.000Z";"2025-08-28T06:40:00.000Z";"2781";0.9995412684;1.0010221662;0.999234864;0.9998821553;2084978.02;66943912.51;66953468.27;"2025-08-28T23:59:59.999Z"
"2025-08-27T00:00:00.000Z";"2025-08-27T23:59:59.999Z";"2025-08-27T03:56:00.000Z";"2025-08-27T18:02:00.000Z";"2781";0.9997687901;1.0005126287;0.9992449537;0.9995412684;882773;66922754.6;66953468.27;"2025-08-27T23:59:59.999Z"
"2025-08-26T00:00:00.000Z";"2025-08-26T23:59:59.999Z";"2025-08-26T00:43:00.000Z";"2025-08-26T14:34:00.000Z";"2781";0.9998484558;1.0005417113;0.9992338;0.9997687901;2424373.35;66937987.97;66953468.27;"2025-08-26T23:59:59.999Z"
"2025-08-25T00:00:00.000Z";"2025-08-25T23:59:59.999Z";"2025-08-25T21:04:00.000Z";"2025-08-25T08:04:00.000Z";"2781";0.9996667254;1.0003090103;0.9991256199;0.9998484558;1674526.88;66943321.86;66953468.27;"2025-08-25T23:59:59.999Z"
"2025-08-24T00:00:00.000Z";"2025-08-24T23:59:59.999Z";"2025-08-24T20:04:00.000Z";"2025-08-24T02:18:00.000Z";"2781";0.9992711752;1.0002958559;0.9989816576;0.9996667254;1745835.79;66931154.4;66953468.28;"2025-08-24T23:59:59.999Z"
"2025-08-23T00:00:00.000Z";"2025-08-23T23:59:59.999Z";"2025-08-23T17:28:00.000Z";"2025-08-23T00:19:00.000Z";"2781";0.9993366255;1.0000244167;0.9988603618;0.9992654946;2558936.16;66904670.94;66953468.28;"2025-08-23T23:59:59.999Z"
"2025-08-22T00:00:00.000Z";"2025-08-22T23:59:59.999Z";"2025-08-22T14:16:00.000Z";"2025-08-22T23:22:00.000Z";"2781";0.9992622583;1.0005653143;0.9987203893;0.9993366255;1863161.69;66909053.06;66953468.28;"2025-08-22T23:59:59.999Z"
"2025-08-21T00:00:00.000Z";"2025-08-21T23:59:59.999Z";"2025-08-21T06:07:00.000Z";"2025-08-21T09:16:00.000Z";"2781";0.9998987496;1.0006045333;0.9987426529;0.9992622583;2133644.73;66904073.92;66953468.28;"2025-08-21T23:59:59.999Z"
"2025-08-20T00:00:00.000Z";"2025-08-20T23:59:59.999Z";"2025-08-20T13:51:00.000Z";"2025-08-20T00:45:00.000Z";"2781";0.9996254782;1.0004965127;0.9994022593;0.9998987496;2092595.59;66946689.22;66953468.28;"2025-08-20T23:59:59.999Z"
"2025-08-19T00:00:00.000Z";"2025-08-19T23:59:59.999Z";"2025-08-19T02:19:00.000Z";"2025-08-19T15:22:00.000Z";"2781";1.0000030151;1.0007366864;0.9992838692;0.9995511226;1603613.19;66928392.75;66953468.28;"2025-08-19T23:59:59.999Z"
"2025-08-18T00:00:00.000Z";"2025-08-18T23:59:59.999Z";"2025-08-18T13:43:00.000Z";"2025-08-18T17:24:00.000Z";"2781";1.0001180287;1.0006890616;0.9997088031;1.0000030151;2273191.87;66953670.16;66953468.28;"2025-08-18T23:59:59.999Z"
"2025-08-17T00:00:00.000Z";"2025-08-17T23:59:59.999Z";"2025-08-17T22:31:00.000Z";"2025-08-17T09:40:00.000Z";"2781";0.999987583;1.0006070474;0.9996001952;1.0001180287;1330587.57;66961370.72;66953468.28;"2025-08-17T23:59:59.999Z"
"2025-08-16T00:00:00.000Z";"2025-08-16T23:59:59.999Z";"2025-08-16T00:17:00.000Z";"2025-08-16T11:34:00.000Z";"2781";1.0003412949;1.0008307806;0.9997363478;0.9999872536;1994223.82;66952636.93;66953468.28;"2025-08-16T23:59:59.999Z"
"2025-08-15T00:00:00.000Z";"2025-08-15T23:59:59.999Z";"2025-08-15T12:45:00.000Z";"2025-08-15T07:30:00.000Z";"2781";1.0004390951;1.0077278944;0.9998219043;1.0003412949;11781126.11;66976319.17;66953468.28;"2025-08-15T23:59:59.999Z"
"2025-08-14T00:00:00.000Z";"2025-08-14T23:59:59.999Z";"2025-08-14T14:23:00.000Z";"2025-08-14T13:06:00.000Z";"2781";0.9995611017;1.0030791412;0.9988109263;1.0004390951;7883910.7;66982867.23;66953468.28;"2025-08-14T23:59:59.999Z"
"2025-08-13T00:00:00.000Z";"2025-08-13T23:59:59.999Z";"2025-08-13T01:16:00.000Z";"2025-08-13T16:04:00.000Z";"2781";1.0001380647;1.0002293815;0.9990691224;0.9995747358;2259915.37;66924995.38;66953468.28;"2025-08-13T23:59:59.999Z"
"2025-08-12T00:00:00.000Z";"2025-08-12T23:59:59.999Z";"2025-08-12T13:37:00.000Z";"2025-08-12T20:17:00.000Z";"2781";1.0000836556;1.0007631664;0.9996742119;1.0001380647;5462002.46;66962712.2;66953468.28;"2025-08-12T23:59:59.999Z"
"2025-08-11T00:00:00.000Z";"2025-08-11T23:59:59.999Z";"2025-08-11T14:07:00.000Z";"2025-08-11T10:55:00.000Z";"2781";1.0002582104;1.0008036969;0.9995542748;1.0000836556;3291862.55;66959069.33;66953468.28;"2025-08-11T23:59:59.999Z"
"2025-08-10T00:00:00.000Z";"2025-08-10T23:59:59.999Z";"2025-08-10T20:13:00.000Z";"2025-08-10T17:22:00.000Z";"2781";1.000146671;1.000521379;0.9993926858;1.0002582104;1677797.36;66970756.37;66953468.28;"2025-08-10T23:59:59.999Z"
"2025-08-09T00:00:00.000Z";"2025-08-09T23:59:59.999Z";"2025-08-09T09:28:00.000Z";"2025-08-09T13:59:00.000Z";"2781";0.9999213528;1.000805966;0.9996705878;1.000146671;1627421.66;66963288.42;66953468.28;"2025-08-09T23:59:59.999Z"
"2025-08-08T00:00:00.000Z";"2025-08-08T23:59:59.999Z";"2025-08-08T09:13:00.000Z";"2025-08-08T21:42:00.000Z";"2781";1.0000475611;1.0027317391;0.9995934313;0.9999213528;9114710.52;66948202.59;66953468.28;"2025-08-08T23:59:59.999Z"
"2025-08-07T00:00:00.000Z";"2025-08-07T23:59:59.999Z";"2025-08-07T10:08:00.000Z";"2025-08-07T17:25:00.000Z";"2781";1.0000538901;1.0013586433;0.9997086131;1.0000475611;6710538.41;66956653.67;66953469.28;"2025-08-07T23:59:59.999Z"
"2025-08-06T00:00:00.000Z";"2025-08-06T23:59:59.999Z";"2025-08-06T11:32:00.000Z";"2025-08-06T12:43:00.000Z";"2781";1.0000888374;1.0039615664;0.9997536735;1.0000538901;9581226.74;66957067.42;66953459.28;"2025-08-06T23:59:59.999Z"
"2025-08-05T00:00:00.000Z";"2025-08-05T23:59:59.999Z";"2025-08-05T10:38:00.000Z";"2025-08-05T06:57:00.000Z";"2781";1.000097789;1.0012989183;0.9997174286;1.0000888374;7216613.06;65959318.42;65953459.28;"2025-08-05T23:59:59.999Z"
"2025-08-04T00:00:00.000Z";"2025-08-04T23:59:59.999Z";"2025-08-04T12:46:00.000Z";"2025-08-04T05:25:00.000Z";"2781";1.0001582254;1.0028105884;0.999750061;1.000097789;10393044.63;64959811.02;64953459.28;"2025-08-04T23:59:59.999Z"
"2025-08-03T00:00:00.000Z";"2025-08-03T23:59:59.999Z";"2025-08-03T11:16:00.000Z";"2025-08-03T01:38:00.000Z";"2781";0.9996803414;1.0011589296;0.9994122057;1.0001650377;1406375.36;64963736.57;64953459.28;"2025-08-03T23:59:59.999Z"
"2025-08-02T00:00:00.000Z";"2025-08-02T23:59:59.999Z";"2025-08-02T01:53:00.000Z";"2025-08-02T23:55:00.000Z";"2781";1.0000773348;1.0006667782;0.9995341227;0.9996803414;1245393.63;64932696.36;64953459.28;"2025-08-02T23:59:59.999Z"
"2025-08-01T00:00:00.000Z";"2025-08-01T23:59:59.999Z";"2025-08-01T11:08:00.000Z";"2025-08-01T17:17:00.000Z";"2781";1.0000004381;1.0014152695;0.9995610369;1.0000773348;8160702.73;64958482.45;64953459.28;"2025-08-01T23:59:59.999Z"
"2025-07-31T00:00:00.000Z";"2025-07-31T23:59:59.999Z";"2025-07-31T12:14:00.000Z";"2025-07-31T10:50:00.000Z";"2781";1.0000242121;1.0031839594;0.9995241256;1.0000004381;13707875.82;64953487.75;64953459.28;"2025-07-31T23:59:59.999Z"
"2025-07-30T00:00:00.000Z";"2025-07-30T23:59:59.999Z";"2025-07-30T10:52:00.000Z";"2025-07-30T01:49:00.000Z";"2781";0.9995480218;1.0029378642;0.9991924565;1.0000242121;6880812.92;64955031.95;64953459.28;"2025-07-30T23:59:59.999Z"
"2025-07-29T00:00:00.000Z";"2025-07-29T23:59:59.999Z";"2025-07-29T00:31:00.000Z";"2025-07-29T21:16:00.000Z";"2781";0.9997179425;1.0004561987;0.9993327116;0.9995480218;2420215.52;64924101.74;64953459.28;"2025-07-29T23:59:59.999Z"
"2025-07-28T00:00:00.000Z";"2025-07-28T23:59:59.999Z";"2025-07-28T17:17:00.000Z";"2025-07-28T15:19:00.000Z";"2781";0.9998791974;1.0007510447;0.9994225785;0.9997026082;3003523.11;64935138.68;64953459.28;"2025-07-28T23:59:59.999Z"
"2025-07-27T00:00:00.000Z";"2025-07-27T23:59:59.999Z";"2025-07-27T07:17:00.000Z";"2025-07-27T16:57:00.000Z";"2781";0.9998452444;1.0003588057;0.9995726999;0.9998832299;2630143.29;64945874.67;64953459.28;"2025-07-27T23:59:59.999Z"
"2025-07-26T00:00:00.000Z";"2025-07-26T23:59:59.999Z";"2025-07-26T04:52:00.000Z";"2025-07-26T00:52:00.000Z";"2781";0.9998465654;1.0003399543;0.9996557107;0.9998452444;1421664.7;64943407.38;64953459.28;"2025-07-26T23:59:59.999Z"
"2025-07-25T00:00:00.000Z";"2025-07-25T23:59:59.999Z";"2025-07-25T14:25:00.000Z";"2025-07-25T09:37:00.000Z";"2781";0.999893579;1.0004307646;0.9995567124;0.9998465654;2470829.69;64943493.18;64953459.28;"2025-07-25T23:59:59.999Z"
"2025-07-24T00:00:00.000Z";"2025-07-24T23:59:59.999Z";"2025-07-24T14:13:00.000Z";"2025-07-24T09:46:00.000Z";"2781";0.9999406685;1.0005286528;0.9993639686;0.999893579;1676572.45;64946546.88;64953459.28;"2025-07-24T23:59:59.999Z"
"2025-07-23T00:00:00.000Z";"2025-07-23T23:59:59.999Z";"2025-07-23T17:52:00.000Z";"2025-07-23T03:16:00.000Z";"2781";0.9998670735;1.0003067917;0.9996543851;0.9999429779;2116048.46;69949308.84;69953459.28;"2025-07-23T23:59:59.999Z"
"2025-07-22T00:00:00.000Z";"2025-07-22T23:59:59.999Z";"2025-07-22T14:26:00.000Z";"2025-07-22T08:22:00.000Z";"2781";0.9997483582;1.0000906586;0.9994990492;0.9998670735;2038461.33;69944160.62;69953459.28;"2025-07-22T23:59:59.999Z"
"2025-07-21T00:00:00.000Z";"2025-07-21T23:59:59.999Z";"2025-07-21T15:21:00.000Z";"2025-07-21T05:34:00.000Z";"2781";0.9996981159;1.0000765698;0.9993753747;0.9997483582;1471294.11;69935856.08;69953459.28;"2025-07-21T23:59:59.999Z"
"2025-07-20T00:00:00.000Z";"2025-07-20T23:59:59.999Z";"2025-07-20T03:49:00.000Z";"2025-07-20T12:01:00.000Z";"2781";1.0000146782;1.0000766751;0.999483687;0.9996981159;2118317.18;69932341.45;69953459.28;"2025-07-20T23:59:59.999Z"
"2025-07-19T00:00:00.000Z";"2025-07-19T23:59:59.999Z";"2025-07-19T01:49:00.000Z";"2025-07-19T16:34:00.000Z";"2781";0.9998181779;1.0000607409;0.9993420355;1.0000146782;1393717.26;69954486.08;69953459.28;"2025-07-19T23:59:59.999Z"
"2025-07-18T00:00:00.000Z";"2025-07-18T23:59:59.999Z";"2025-07-18T05:55:00.000Z";"2025-07-18T23:07:00.000Z";"2781";0.9999593191;1.0003985817;0.999450382;0.9998158451;1302189.23;69940740.21;69953459.28;"2025-07-18T23:59:59.999Z"
"2025-07-17T00:00:00.000Z";"2025-07-17T23:59:59.999Z";"2025-07-17T07:04:00.000Z";"2025-07-17T13:48:00.000Z";"2781";0.9999649884;1.0003548466;0.9993451743;0.9999593191;1555112.85;69950603.52;69953449.28;"2025-07-17T23:59:59.999Z"
"2025-07-16T00:00:00.000Z";"2025-07-16T23:59:59.999Z";"2025-07-16T12:16:00.000Z";"2025-07-16T00:23:00.000Z";"2781";0.9994843399;1.0003832609;0.9992747058;0.9999649884;2165663.32;69951000.11;69953449.28;"2025-07-16T23:59:59.999Z"
"2025-07-15T00:00:00.000Z";"2025-07-15T23:59:59.999Z";"2025-07-15T23:49:00.000Z";"2025-07-15T03:30:00.000Z";"2781";0.9991463206;0.9997314856;0.9979221238;0.9994843399;2871463.9;69917377.09;69953449.28;"2025-07-15T23:59:59.999Z"
"2025-07-14T00:00:00.000Z";"2025-07-14T23:59:59.999Z";"2025-07-14T05:19:00.000Z";"2025-07-14T04:49:00.000Z";"2781";0.9998257546;1.0002667761;0.9989837305;0.9991463206;3526807.18;69893731.47;69953449.28;"2025-07-14T23:59:59.999Z"
"2025-07-13T00:00:00.000Z";"2025-07-13T23:59:59.999Z";"2025-07-13T20:01:00.000Z";"2025-07-13T01:50:00.000Z";"2781";0.9998166055;1.0001626147;0.9990232654;0.9998257546;2822303.38;69941260.22;69953449.28;"2025-07-13T23:59:59.999Z"
"2025-07-12T00:00:00.000Z";"2025-07-12T23:59:59.999Z";"2025-07-12T08:24:00.000Z";"2025-07-12T00:40:00.000Z";"2781";0.9995535854;1.0000560061;0.9991325604;0.9998166055;1921207.64;69940620.21;69953449.28;"2025-07-12T23:59:59.999Z"
"2025-07-11T00:00:00.000Z";"2025-07-11T23:59:59.999Z";"2025-07-11T06:34:00.000Z";"2025-07-11T21:41:00.000Z";"2781";0.9999701692;1.0006013158;0.9990293862;0.9995535854;2242105.81;69922221.05;69953449.28;"2025-07-11T23:59:59.999Z"
"2025-07-10T00:00:00.000Z";"2025-07-10T23:59:59.999Z";"2025-07-10T15:25:00.000Z";"2025-07-10T21:20:00.000Z";"2781";1.0004002991;1.0011131791;0.9994941376;0.9999701692;4050690.68;69951362.52;69953449.28;"2025-07-10T23:59:59.999Z"
"2025-07-09T00:00:00.000Z";"2025-07-09T23:59:59.999Z";"2025-07-09T13:53:00.000Z";"2025-07-09T14:07:00.000Z";"2781";1.0004207739;1.0012127259;0.9998822958;1.0004002991;3158778.88;69981451.59;69953449.28;"2025-07-09T23:59:59.999Z"
"2025-07-08T00:00:00.000Z";"2025-07-08T23:59:59.999Z";"2025-07-08T12:01:00.000Z";"2025-07-08T17:53:00.000Z";"2781";1.0001984131;1.0025263185;0.9999672013;1.0004207739;6371837.48;69982883.88;69953449.28;"2025-07-08T23:59:59.999Z"
"2025-07-07T00:00:00.000Z";"2025-07-07T23:59:59.999Z";"2025-07-07T11:42:00.000Z";"2025-07-07T08:47:00.000Z";"2781";0.9997064831;1.0030144963;0.9992560594;1.0001985995;6721491.65;69967328.97;69953449.28;"2025-07-07T23:59:59.999Z"
"2025-07-06T00:00:00.000Z";"2025-07-06T23:59:59.999Z";"2025-07-06T22:04:00.000Z";"2025-07-06T14:46:00.000Z";"2781";0.9999907628;1.0002835244;0.9993654588;0.9997064831;803223.32;69932916.77;69953449.28;"2025-07-06T23:59:59.999Z"
"2025-07-05T00:00:00.000Z";"2025-07-05T23:59:59.999Z";"2025-07-05T09:39:00.000Z";"2025-07-05T23:41:00.000Z";"2781";1.0007061717;1.0009154494;0.9995752992;0.9999907628;581187.93;69952803.12;69953449.28;"2025-07-05T23:59:59.999Z"
"2025-07-04T00:00:00.000Z";"2025-07-04T23:59:59.999Z";"2025-07-04T12:35:00.000Z";"2025-07-04T11:06:00.000Z";"2781";1.0002254809;1.0048071353;0.9998198158;1.0007061717;4642906.4;70002848.43;69953449.28;"2025-07-04T23:59:59.999Z"
"2025-07-03T00:00:00.000Z";"2025-07-03T23:59:59.999Z";"2025-07-03T16:54:00.000Z";"2025-07-03T03:07:00.000Z";"2781";1.0002227364;1.0013593967;0.9996414326;1.0002254809;3924422.32;69969222.45;69953449.28;"2025-07-03T23:59:59.999Z"
"2025-07-02T00:00:00.000Z";"2025-07-02T23:59:59.999Z";"2025-07-02T23:10:00.000Z";"2025-07-02T01:21:00.000Z";"2781";1.0000848524;1.0011322201;0.9997139335;1.0002227364;4843856.75;69969030.47;69953449.28;"2025-07-02T23:59:59.999Z"
"2025-07-01T00:00:00.000Z";"2025-07-01T23:59:59.999Z";"2025-07-01T11:14:00.000Z";"2025-07-01T02:51:00.000Z";"2781";1.00005511;1.0010262577;0.9996336243;1.0000848524;4873191.28;69959385;69953449.28;"2025-07-01T23:59:59.999Z"
"2025-06-30T00:00:00.000Z";"2025-06-30T23:59:59.999Z";"2025-06-30T08:32:00.000Z";"2025-06-30T03:33:00.000Z";"2781";1.0006520706;1.0012570312;0.9992221685;1.00005511;3943603.43;67957194.21;67953449.28;"2025-06-30T23:59:59.999Z"
"2025-06-29T00:00:00.000Z";"2025-06-29T23:59:59.999Z";"2025-06-29T22:55:00.000Z";"2025-06-29T14:34:00.000Z";"2781";0.9995686371;1.0006944043;0.9992313736;1.0006520706;723806.44;67447401.1;67403449.28;"2025-06-29T23:59:59.999Z"
"2025-06-28T00:00:00.000Z";"2025-06-28T23:59:59.999Z";"2025-06-28T08:13:00.000Z";"2025-06-28T12:55:00.000Z";"2781";0.9994756307;0.9999375779;0.9990487994;0.9995686371;604561.76;67274417.08;67303449.28;"2025-06-28T23:59:59.999Z"
"2025-06-27T00:00:00.000Z";"2025-06-27T23:59:59.999Z";"2025-06-27T04:16:00.000Z";"2025-06-27T01:27:00.000Z";"2781";0.9992762739;0.9999167422;0.9988917828;0.9994756307;1364058.18;67268157.43;67303449.28;"2025-06-27T23:59:59.999Z"
"2025-06-26T00:00:00.000Z";"2025-06-26T23:59:59.999Z";"2025-06-26T03:47:00.000Z";"2025-06-26T15:37:00.000Z";"2781";0.9996682164;1.0003841761;0.9988409834;0.9992762739;912013.21;67254740.03;67303449.28;"2025-06-26T23:59:59.999Z"
"2025-06-25T00:00:00.000Z";"2025-06-25T23:59:59.999Z";"2025-06-25T00:29:00.000Z";"2025-06-25T19:47:00.000Z";"2781";1.0011052076;1.0014747602;0.9994821162;0.9996682164;2758892;67281119.11;67303449.28;"2025-06-25T23:59:59.999Z"
"2025-06-24T00:00:00.000Z";"2025-06-24T23:59:59.999Z";"2025-06-24T23:07:00.000Z";"2025-06-24T13:58:00.000Z";"2781";1.0009377227;1.0017392967;0.9998639615;1.0011052076;6253167.85;67377833.57;67303449.28;"2025-06-24T23:59:59.999Z"
"2025-06-23T00:00:00.000Z";"2025-06-23T23:59:59.999Z";"2025-06-23T18:53:00.000Z";"2025-06-23T03:58:00.000Z";"2781";0.9997851236;1.0013817628;0.9996199901;1.0009377227;2788927.01;67366561.26;67303449.28;"2025-06-23T23:59:59.999Z"
"2025-06-22T00:00:00.000Z";"2025-06-22T23:59:59.999Z";"2025-06-22T17:49:00.000Z";"2025-06-22T11:19:00.000Z";"2781";1.000020137;1.0009579792;0.9995227751;0.9997851236;1089338.67;67288987.37;67303449.28;"2025-06-22T23:59:59.999Z"
"2025-06-21T00:00:00.000Z";"2025-06-21T23:59:59.999Z";"2025-06-21T21:33:00.000Z";"2025-06-21T16:57:00.000Z";"2781";0.9996046295;1.000466123;0.999265304;1.000020137;916982.36;67054799.54;67053449.28;"2025-06-21T23:59:59.999Z"
"2025-06-20T00:00:00.000Z";"2025-06-20T23:59:59.999Z";"2025-06-20T01:06:00.000Z";"2025-06-20T15:05:00.000Z";"2781";0.9999048595;1.0003220456;0.9992350651;0.9996046295;817734.28;67026938.33;67053449.28;"2025-06-20T23:59:59.999Z"
"2025-06-19T00:00:00.000Z";"2025-06-19T23:59:59.999Z";"2025-06-19T05:16:00.000Z";"2025-06-19T18:50:00.000Z";"2781";1.0002396478;1.0009685524;0.9996099698;0.9998954415;3493101.84;67047069.79;67053449.28;"2025-06-19T23:59:59.999Z"
"2025-06-18T00:00:00.000Z";"2025-06-18T23:59:59.999Z";"2025-06-18T13:33:00.000Z";"2025-06-18T19:15:00.000Z";"2781";1.000090622;1.0012885073;0.9994558721;1.0002396478;6632350.35;67069518.5;67053449.28;"2025-06-18T23:59:59.999Z"
